0	SHERPA_QCD4b	0.00304622	105.494	99.0297	16.2624	110.074	157.932	344.203	3.01805	-2.99546	0.158063	64.9679	41.2993	137.058	42.4027	
0	SHERPA_QCD4b	0.243698	25.9798	5.24697	27.4146	135.428	141.961	301.192	1.60178	1.3898	0.351313	47.3047	40.5182	51.8112	46.6644	
0	SHERPA_QCD4b	0.00304622	67.1708	45.4713	105.226	148.808	139.038	987.744	3.74534	-0.744374	5.68251	114.015	46.8552	84.3116	58.8802	
0	SHERPA_QCD4b	0.00304622	118.518	22.3074	113.578	119.671	128.281	279.232	1.90717	1.88701	1.65147	74.7577	61.7773	71.9213	52.9966	
0	SHERPA_QCD4b	0.00304622	60.9257	11.9498	49.0845	154.664	146.127	354.057	3.20038	3.02061	3.38422	50.3661	40.7805	64.1171	55.8065	
0	SHERPA_QCD4b	0.243698	49.3072	18.1969	36.4415	131.164	159.046	303.918	2.52819	-2.49694	1.76115	67.8013	61.1734	49.7903	41.5974	
0	SHERPA_QCD4b	0.243698	48.015	43.2736	29.397	114.784	100.689	232.168	2.49389	-2.49386	0.00707635	79.7106	42.5867	53.9674	53.847	
0	SHERPA_QCD4b	3.80778e-05	70.4168	27.0117	57.3872	108.057	126.184	289.051	2.48628	2.25176	2.53672	64.1173	46.3012	72.1294	47.0426	
0	SHERPA_QCD4b	0.000380778	156.133	109.195	86.2027	152.832	112.054	390.648	2.68385	-2.58052	0.814621	109.218	105.889	60.3629	54.5026	
0	SHERPA_QCD4b	3.80778e-05	111.974	56.3106	58.7305	156.071	161.918	379.881	2.98271	-2.90516	1.53793	123.462	64.7655	111.58	58.6484	
0	SHERPA_QCD4b	0.00304622	44.7966	15.3088	33.9025	145.928	134.584	327.242	2.70561	-2.4914	2.92538	81.5993	41.1288	52.4835	51.6415	
0	SHERPA_QCD4b	0.00304622	278.689	176.293	118.38	164.228	86.8896	586.396	3.08131	2.87278	1.24345	214.604	75.8385	136.66	44.818	
0	SHERPA_QCD4b	0.243698	35.1463	34.7466	42.6233	119.748	109.626	263.292	2.05713	-1.82993	1.72336	72.1757	50.4946	43.5582	40.2456	
0	SHERPA_QCD4b	4.75972e-06	77.571	34.7961	44.3047	145.268	150.957	319.948	2.93352	2.91898	0.361484	50.8801	48.025	76.0694	53.6172	
0	SHERPA_QCD4b	4.75972e-07	186.132	167.099	53.5003	85.3882	113.61	749.283	3.76159	2.85712	2.654	103.083	85.4416	117.709	51.4836	
0	SHERPA_QCD4b	0.243698	91.6783	58.7344	32.9615	110.444	106.624	358.432	3.53449	-3.12691	2.20846	98.6893	41.8107	73.8034	46.1103	
0	SHERPA_QCD4b	0.00304622	77.6635	77.6256	5.11252	122.779	107.013	412.086	3.61516	-3.07574	2.82943	94.465	49.719	55.0967	52.7464	
0	SHERPA_QCD4b	0.00304622	57.6022	30.2937	28.6088	121.738	124.345	262.675	2.94522	2.9371	0.182577	55.672	47.1778	61.282	53.8442	
0	SHERPA_QCD4b	0.243698	20.4794	9.94364	14.4579	146.833	162.763	390.71	2.80868	-2.43305	2.56005	50.6768	48.1657	85.1719	76.3498	
0	SHERPA_QCD4b	0.00304622	63.878	39.7172	24.5186	160.795	163.375	348.507	3.08994	-3.05872	0.0442749	73.1302	44.5495	66.7445	40.0512	
0	SHERPA_QCD4b	0.00304622	84.4022	66.9458	91.5158	110.858	141.503	288.011	1.90611	1.86069	0.212689	53.9432	53.6777	93.6698	47.1703	
0	SHERPA_QCD4b	3.80778e-05	123.866	92.0271	113.164	117.342	132.126	515.183	2.93722	-2.07459	2.81525	96.1693	41.4246	105.536	51.1259	
0	SHERPA_QCD4b	0.00304622	39.1031	38.4813	4.75297	96.3469	96.1122	209.009	3.02993	3.02004	0.616605	62.0278	41.105	48.4293	47.7458	
0	SHERPA_QCD4b	0.243698	69.4945	57.9929	11.9792	137.419	131.395	300.78	3.10359	-3.08883	0.423675	42.4839	41.9315	95.778	44.1797	
0	SHERPA_QCD4b	3.80778e-05	43.882	29.4784	68.2806	110.611	96.7408	212.985	0.844378	0.76427	0.618964	56.211	46.1126	47.9753	40.3069	
0	SHERPA_QCD4b	0.00304622	80.8656	2.6414	80.3609	86.3007	87.0273	277.382	2.50508	-1.77912	4.99599	65.2691	46.639	42.8892	40.4764	
0	SHERPA_QCD4b	0.243698	39.182	34.4105	17.6288	119.271	108.397	283.409	2.93421	-2.6752	1.39577	72.0249	52.5095	54.7544	41.1302	
0	SHERPA_QCD4b	0.00304622	36.1365	26.7071	52.3119	127.23	138.58	271.16	1.22352	-1.18998	0.0728919	83.1165	47.0142	65.4168	55.9469	
0	SHERPA_QCD4b	0.00304622	35.5165	15.021	31.6175	115.953	159.284	390.538	2.68078	-2.04518	4.95644	74.9411	40.0345	64.7066	50.1759	
0	SHERPA_QCD4b	0.00304622	56.6639	31.6473	26.3297	154.581	144.993	316.733	2.96804	2.94739	1.06628	49.776	40.6947	71.5568	63.448	
0	SHERPA_QCD4b	0.00304622	34.5796	19.5282	22.0444	119.084	121.954	298.584	2.81581	-2.51142	3.50064	62.2153	44.0144	66.4694	51.8432	
0	SHERPA_QCD4b	0.243698	54.3238	17.0237	66.8886	130.911	157.464	294.055	0.863691	-0.84096	0.598816	94.8813	40.6212	84.2033	70.0305	
0	SHERPA_QCD4b	3.80778e-05	64.5381	51.1243	44.6166	123.237	130.72	321.915	2.63559	-2.38271	1.70353	77.635	41.1224	93.682	44.8501	
0	SHERPA_QCD4b	0.243698	62.5995	56.7804	21.1684	113.578	142.306	284.357	2.8099	2.79853	0.200595	68.9083	56.3734	103.337	46.8418	
0	SHERPA_QCD4b	0.00304622	39.6771	18.4158	22.6809	88.7014	108.534	250.235	3.12416	-2.84835	2.46458	48.0467	46.9664	59.112	42.1461	
0	SHERPA_QCD4b	0.00304622	265.608	236.978	30.2269	97.6499	132.357	563.795	3.12646	-3.10295	0.318381	236.041	45.5132	132.892	125.988	
0	SHERPA_QCD4b	0.243698	17.1007	13.0141	23.8574	115.364	105.22	225.424	1.38068	-1.32715	0.369544	62.0707	54.0127	49.748	43.6611	
0	SHERPA_QCD4b	0.243698	76.6817	58.8766	21.3065	140.281	146.3	317.269	2.96895	2.96721	0.31887	84.5718	71.2544	105.286	46.6034	
0	SHERPA_QCD4b	0.00304622	126.781	122.428	9.85758	105.172	111.201	347.625	3.13886	-3.07059	0.772343	77.3456	59.5813	101.16	51.4428	
0	SHERPA_QCD4b	0.00304622	69.0504	66.1081	13.9247	107.962	107.93	362.785	3.43916	2.93981	2.30772	81.8928	44.7174	55.5843	48.2872	
0	SHERPA_QCD4b	0.243698	78.3492	26.9234	59.7059	123.184	92.3996	263.432	2.65218	-2.46849	1.83471	61.7478	52.6699	44.2426	41.5987	
0	SHERPA_QCD4b	0.243698	23.9706	19.0983	42.6068	104.116	102.651	211.899	0.52108	0.295145	1.31341	56.1429	46.8476	54.867	46.4533	
0	SHERPA_QCD4b	3.80778e-05	57.6338	46.758	11.8373	156.296	154.45	327.981	3.0525	-3.05155	0.260606	105.154	47.787	75.3447	41.8517	
0	SHERPA_QCD4b	0.00304622	68.193	57.6177	20.1306	120.689	154.115	440.747	3.41144	-2.86747	3.18948	83.2832	52.5056	83.7591	55.8436	
0	SHERPA_QCD4b	0.243698	40.3295	19.5532	22.5553	113.79	101.022	223.489	2.83402	-2.82766	0.275007	55.0019	50.6	43.1597	42.9522	
0	SHERPA_QCD4b	0.00304622	128.126	102.263	33.627	137.389	152.093	379.525	2.98923	2.95357	0.412039	78.7809	49.9938	58.9837	44.0247	
0	SHERPA_QCD4b	0.243698	12.4116	9.29367	21.2969	119.029	113.29	235.719	0.51804	0.392711	1.31587	46.9505	41.4918	48.1231	46.2856	
0	SHERPA_QCD4b	0.243698	104.292	20.2655	95.5267	119.106	148.621	382.269	2.56356	2.10771	3.51515	55.486	49.9333	78.3944	68.5134	
0	SHERPA_QCD4b	0.00304622	224.551	189.331	36.2008	127.79	105.768	474.149	3.1018	3.10101	0.0701495	205.178	51.2533	117.28	92.1066	
0	SHERPA_QCD4b	3.80778e-05	27.4966	15.3623	33.3479	110.156	114.65	229.763	1.4639	1.42825	1.56683	56.2377	55.6595	63.1762	49.0941	
0	SHERPA_QCD4b	0.243698	33.1408	18.5353	30.5934	142.265	130.722	278.505	2.01016	-1.99522	1.03243	79.1536	46.2269	53.3451	45.3727	
0	SHERPA_QCD4b	3.80778e-05	42.268	24.0975	26.5818	116.425	129.155	268.773	2.61364	-2.5239	1.68586	61.0952	59.0033	48.8596	43.4302	
0	SHERPA_QCD4b	4.75972e-07	35.3779	32.9904	67.7111	152.852	160.497	462.965	1.87025	-0.277718	4.57928	93.6735	58.9289	93.0455	64.5892	
0	SHERPA_QCD4b	3.80778e-05	49.6207	30.9122	30.0897	91.9735	92.3416	220.624	2.68582	-2.5304	0.553749	52.9248	50.1603	52.6047	43.5692	
0	SHERPA_QCD4b	3.80778e-05	87.8058	40.8472	88.7574	143.657	112.372	280.7	1.8325	1.78153	0.953919	48.6778	47.2712	75.4407	41.2897	
0	SHERPA_QCD4b	0.00304622	93.2726	59.9784	56.5031	128.018	125.005	411.074	3.05823	-2.52134	2.57689	102.802	53.7988	85.696	43.8187	
0	SHERPA_QCD4b	3.80778e-05	110.001	46.0759	65.6685	92.0328	124.752	897.656	4.71955	2.93006	4.99442	83.5842	52.3671	78.2718	53.6688	
0	SHERPA_QCD4b	0.00304622	99.7686	88.2443	18.6183	89.7892	138.097	562.35	3.8987	2.98559	3.3254	73.5532	57.6	56.399	45.6518	
0	SHERPA_QCD4b	3.80778e-05	52.7476	15.3346	48.8527	128.749	156.807	327.948	2.1937	-1.9714	1.71977	93.1821	41.8541	57.3528	55.0742	
0	SHERPA_QCD4b	3.80778e-05	73.0877	11.3633	62.6275	132.846	153.213	399.387	3.18564	-2.77176	4.46935	91.4611	53.2131	62.2362	56.6462	
0	SHERPA_QCD4b	0.00304622	64.4795	49.7604	30.0973	114.582	125.948	343.656	3.06336	2.67387	2.11881	67.8581	43.17	69.9949	46.9817	
0	SHERPA_QCD4b	3.80778e-05	29.6079	23.7127	6.08783	130.633	123.967	466.894	3.89551	3.08424	5.15085	57.0765	54.1099	63.8444	40.7348	
0	SHERPA_QCD4b	0.243698	47.2072	32.4581	14.9566	117.937	121.365	299.609	3.30586	3.07815	1.25228	69.3243	56.0295	65.9707	46.4415	
0	SHERPA_QCD4b	0.243698	92.8308	52.0793	42.0291	145.303	111.863	293.846	2.99827	2.99355	0.444402	88.5668	80.6473	69.0442	40.5098	
0	SHERPA_QCD4b	3.80778e-05	183.461	139.1	45.2634	152.218	156.899	445.777	3.08529	3.08529	0.117923	127.903	69.9839	78.8976	66.1636	
0	SHERPA_QCD4b	3.80778e-05	95.4074	90.1115	22.9002	128.675	92.6856	351.106	3.17758	-2.90073	1.84031	63.4875	44.1392	61.3244	45.6873	
0	SHERPA_QCD4b	0.243698	187.892	151.562	50.4537	133.399	134.253	443.508	2.97582	-2.93376	0.644747	121.216	73.4562	135.81	59.8268	
0	SHERPA_QCD4b	0.00304622	70.8867	40.1095	51.2934	89.2515	139.467	444.113	3.28592	-2.35167	3.90198	53.5605	43.6872	74.9895	67.5346	
0	SHERPA_QCD4b	3.80778e-05	107.491	47.2541	74.0064	107.081	130.486	345.4	2.84017	-2.5288	2.34423	70.1297	43.8028	78.0793	54.1618	
0	SHERPA_QCD4b	0.00304622	195.917	168.29	54.8896	130.198	109.847	452.374	2.94096	-2.87964	0.709042	155.427	43.0858	114.299	58.7846	
0	SHERPA_QCD4b	4.75972e-07	101.637	66.9684	65.772	136.587	98.7754	473.505	3.29197	2.45044	3.13542	104.41	55.008	51.4019	43.7325	
0	SHERPA_QCD4b	0.00304622	87.9596	77.8768	32.7483	106.862	130.485	346.097	3.02742	-2.76288	1.32952	81.5445	51.6793	72.0372	67.8836	
0	SHERPA_QCD4b	0.00304622	120.651	109.316	73.3022	110.358	133.752	331.855	2.51712	-2.50005	0.474491	102.079	59.505	59.3391	52.606	
0	SHERPA_QCD4b	0.00304622	90.7583	66.0043	47.2467	128.531	138.425	403.455	3.03057	-2.6156	2.28571	84.9644	69.3355	71.2593	61.175	
0	SHERPA_QCD4b	0.00304622	78.7634	42.2637	44.9417	92.5521	113.965	283.988	2.93587	-2.68312	2.11754	48.4687	46.873	59.8767	59.1706	
0	SHERPA_QCD4b	0.00304622	52.6087	21.57	74.1338	147.326	146.075	299.429	0.347518	0.0767233	0.400714	101.671	52.1902	76.8722	57.9488	
0	SHERPA_QCD4b	0.000380778	41.5127	11.1833	31.4018	102.78	104.751	270.096	3.09954	-2.76171	3.45065	66.1904	43.0587	52.8719	42.0788	
0	SHERPA_QCD4b	0.00304622	48.3506	30.0355	19.6633	116.727	113.608	280.229	3.14819	-2.95354	2.70831	70.3644	45.0907	71.1915	41.6524	
0	SHERPA_QCD4b	3.80778e-05	46.4743	45.4736	56.0668	138.362	114.524	275.663	1.9261	-1.83021	0.58566	79.6661	64.4495	81.8283	40.2368	
0	SHERPA_QCD4b	0.00304622	85.99	75.4398	24.1247	95.1058	108.391	259.156	2.87141	-2.8714	0.132858	81.4191	41.4862	62.7331	56.1967	
0	SHERPA_QCD4b	0.00304622	102.479	45.7556	59.245	109.014	147.215	354.137	3.12619	2.89123	2.24822	78.4786	42.598	75.8901	41.8337	
0	SHERPA_QCD4b	0.0304622	86.1328	61.2751	30.8664	140.535	152.075	329.443	2.89787	2.88905	0.0761552	101.237	54.3094	79.7958	55.5319	
0	SHERPA_QCD4b	0.243698	15.7761	11.632	4.84987	109.069	124.831	259.239	3.08691	2.95534	0.936866	48.1802	43.6445	58.8808	51.9161	
0	SHERPA_QCD4b	0.00304622	100.921	46.3972	118.857	136.285	113.547	303.383	1.68079	-1.37856	1.74775	93.9144	63.9602	70.1355	46.2571	
0	SHERPA_QCD4b	3.80778e-05	26.1443	10.6228	31.4689	126.816	142.945	346.691	1.89525	-1.21414	0.597395	74.7992	51.6328	62.9898	60.2786	
0	SHERPA_QCD4b	0.00304622	82.9638	58.851	49.5556	143.581	125.84	310.096	2.55982	-2.51164	0.858028	104.14	59.7568	47.8303	40.5042	
0	SHERPA_QCD4b	0.00304622	78.7351	66.3889	65.7376	109.659	112.734	286.113	2.3939	2.21582	1.01716	65.7681	48.2647	63.6105	61.2855	
0	SHERPA_QCD4b	0.00304622	111.131	20.1626	91.1008	132.182	139.456	391.798	3.37803	-3.03803	3.50799	60.7662	60.6789	62.0558	42.0816	
0	SHERPA_QCD4b	0.000380778	58.4816	37.1577	39.6807	118.391	123.659	258.238	2.40798	2.40734	0.477741	82.1756	41.4855	74.9704	43.2232	
0	SHERPA_QCD4b	3.80778e-05	132.956	107.632	58.7875	128.203	94.5555	535.006	3.46032	-2.69438	2.68511	109.96	45.8085	87.7687	40.4896	
0	SHERPA_QCD4b	3.80778e-05	71.9459	49.9242	31.3599	115.219	90.4642	253.778	2.86576	2.76687	1.39398	82.2554	52.0378	52.7237	45.7358	
0	SHERPA_QCD4b	0.00304622	28.6576	20.3098	40.6823	133.343	120.69	304.742	1.70432	-1.20047	2.83713	59.7708	56.2958	43.5255	42.6033	
0	SHERPA_QCD4b	0.00304622	158.575	106.219	57.0535	91.4119	90.8001	319.345	2.9736	2.96669	0.315886	90.0914	68.4842	81.658	51.5388	
0	SHERPA_QCD4b	0.00304622	154.107	130.729	44.5861	154.745	152.684	453.558	2.99008	2.87331	0.969192	108.346	48.5597	110.145	88.399	
0	SHERPA_QCD4b	0.00304622	62.996	38.2052	24.8149	106.561	115.233	321.245	3.48158	3.11929	3.00711	65.6895	48.5151	75.3114	40.3989	
0	SHERPA_QCD4b	0.00304622	80.6453	55.3744	58.8562	111.236	107.152	265.937	2.41702	2.32355	1.08012	53.3958	49.8613	71.7112	40.814	
0	SHERPA_QCD4b	0.00304622	76.9408	48.022	59.9905	121.556	107.008	256.799	2.26496	-2.24741	0.595336	101.046	41.4007	59.732	51.9513	
0	SHERPA_QCD4b	0.243698	19.6809	15.0038	5.22474	108.018	104.985	216.665	3.01139	-3.00597	0.0257284	51.6592	48.9681	50.132	49.7078	
0	SHERPA_QCD4b	0.00304622	39.2073	28.7391	36.2326	131.899	97.0917	236.621	2.05999	2.05565	0.179195	86.6388	48.5556	53.3574	46.1252	
0	SHERPA_QCD4b	3.80778e-05	17.6681	12.8446	29.8088	109.847	113.999	581.554	3.22928	-0.435964	7.11071	56.8286	48.5222	55.4126	46.4533	
0	SHERPA_QCD4b	0.243698	101.15	84.7056	18.5167	152.507	153.37	398.288	3.19195	3.04959	0.843815	139.642	41.1411	92.2355	52.4381	
0	SHERPA_QCD4b	0.243698	89.6898	84.5696	6.99973	155.319	94.8937	338.161	3.21969	3.08678	1.31303	47.9682	41.8071	72.4587	46.9817	
0	SHERPA_QCD4b	0.00304622	97.6682	75.0085	32.9705	130.086	110.22	326.491	3.00771	2.86086	1.50785	110.702	49.7625	70.4679	43.0779	
0	SHERPA_QCD4b	0.243698	111.683	80.2569	47.6537	154.672	107.599	353.793	2.9017	-2.76093	1.21142	142.311	40.907	59.5122	44.7476	
0	SHERPA_QCD4b	0.243698	46.0124	15.1397	31.1367	99.6394	88.2297	217.112	3.11914	-2.98814	1.92553	64.9394	41.9255	42.6887	40.0067	
0	SHERPA_QCD4b	0.00304622	52.568	16.9034	51.0687	153.616	120.976	324.286	2.13095	1.82163	3.398	82.3632	44.7718	55.4534	55.2655	
0	SHERPA_QCD4b	4.75972e-07	101.648	46.4927	61.6706	133.547	150.867	375.157	2.96612	2.73752	2.34962	58.3978	56.5361	61.3515	46.629	
0	SHERPA_QCD4b	3.80778e-05	57.0049	32.2259	44.8862	125.121	152.703	753.652	3.90404	2.23794	5.502	93.9451	41.3792	44.8056	41.9342	
0	SHERPA_QCD4b	0.243698	30.7859	23.2473	18.0906	99.2276	93.1263	206.998	2.57858	-2.51677	0.86678	55.9518	41.7964	45.54	43.223	
0	SHERPA_QCD4b	3.80778e-05	88.4202	52.7884	36.6063	157.676	157.178	356.03	3.06155	-3.01871	0.774756	104.936	64.1603	83.3389	58.8021	
0	SHERPA_QCD4b	3.80778e-05	87.5076	51.9269	65.4668	99.2217	162.056	356.326	2.61785	-2.30192	0.978419	51.2995	44.7885	43.8381	41.0438	
0	SHERPA_QCD4b	0.00304622	32.4263	15.206	17.8842	107.819	93.6002	225.597	3.04484	-2.92376	1.50897	66.5638	43.0173	50.6889	40.6502	
0	SHERPA_QCD4b	0.00304622	73.5477	56.7625	17.2946	131.996	92.2628	347.881	3.48218	-3.07709	2.59468	45.7552	42.2435	51.2838	42.9743	
0	SHERPA_QCD4b	0.243698	22.2422	13.0645	29.648	133.37	101.057	247.888	1.36176	-1.19442	2.76681	60.0734	44.4772	50.8001	47.2734	
0	SHERPA_QCD4b	4.75972e-07	66.1872	24.1006	43.2392	95.5428	111.654	231.166	2.92075	-2.89265	1.46333	60.6131	50.1054	63.2155	47.0742	
0	SHERPA_QCD4b	0.0304622	92.226	67.8023	31.3145	132.714	139.096	315.095	2.8944	-2.89312	0.0528108	69.646	46.3396	106.922	41.6968	
0	SHERPA_QCD4b	0.00304622	44.886	28.7656	17.0825	101.899	110.089	233.14	3.03479	2.98414	0.531812	54.2543	52.0547	55.7167	48.0323	
0	SHERPA_QCD4b	0.243698	90.996	51.9928	46.4391	110.154	125.189	306.419	2.9289	-2.77305	1.49595	74.91	65.4847	56.5493	46.5288	
0	SHERPA_QCD4b	3.80778e-05	126.308	123.121	54.2797	93.4615	93.649	368.754	2.97049	-2.70358	1.43731	98.9766	55.3075	77.6115	72.326	
0	SHERPA_QCD4b	3.80778e-05	63.0845	30.077	36.9568	154.494	116.701	496.004	3.59861	2.75763	4.48771	110.397	48.9909	56.2708	49.7438	
0	SHERPA_QCD4b	3.80778e-05	91.6342	78.5929	13.6906	141.994	156.194	573.952	3.79635	3.0925	3.39827	83.5021	63.9619	97.1893	65.3278	
0	SHERPA_QCD4b	0.00304622	95.692	67.5561	35.492	86.5379	120.639	449.347	3.63434	2.87169	3.10927	70.0379	46.5447	88.0384	48.9344	
0	SHERPA_QCD4b	3.80778e-05	57.1741	17.5071	40.0353	152.855	128.972	295.094	2.99067	-2.97013	1.66764	82.086	51.9009	45.6909	40.3265	
0	SHERPA_QCD4b	0.243698	37.7329	35.7695	35.253	123.801	131.513	274.05	2.21522	-2.14246	1.66553	63.1318	44.9795	83.6056	48.2472	
0	SHERPA_QCD4b	0.243698	23.4248	10.0943	31.7018	123.174	157.024	322.895	1.29993	0.723688	3.92881	71.5208	48.5129	57.9391	49.9069	
0	SHERPA_QCD4b	0.00304622	59.8845	34.0589	31.6138	113.715	133.686	264.865	2.73654	2.73506	0.723569	80.4094	46.4696	72.6391	56.6414	
0	SHERPA_QCD4b	0.00304622	40.5761	14.8735	40.7603	127.788	114.603	257.762	1.8435	-1.7425	0.00676069	62.6656	51.5919	50.5566	41.1753	
0	SHERPA_QCD4b	3.80778e-05	125.315	59.7444	84.0729	159.792	155.099	424.656	2.77877	2.52369	1.88761	79.2733	54.3364	81.3706	47.4042	
0	SHERPA_QCD4b	3.80778e-05	86.7958	68.3229	128.126	121.24	162.225	322.121	1.40913	-1.20748	1.16278	52.7108	51.4237	68.4229	56.0874	
0	SHERPA_QCD4b	3.80778e-05	218.151	122.812	105.1	158.284	88.249	586.272	3.40122	2.87053	2.12192	200.961	46.4395	101.389	43.6889	
0	SHERPA_QCD4b	0.00304622	57.6104	36.7025	60.853	108.348	112.551	391.713	2.81465	1.80052	3.83716	57.8193	54.8528	75.349	41.2536	
0	SHERPA_QCD4b	0.00304622	22.3909	15.4576	36.025	149.453	155.537	329.835	1.01426	-0.634457	1.2752	54.8217	43.8956	78.2549	77.0109	
0	SHERPA_QCD4b	0.00304622	34.9026	26.2151	60.7989	117.143	112.985	285.794	1.3385	0.206446	1.7782	73.6396	40.5282	56.6842	56.0311	
0	SHERPA_QCD4b	0.00304622	91.5398	73.2842	18.4635	93.4955	150.006	410.262	3.54281	-3.10785	2.6015	75.7719	51.8013	94.786	44.251	
0	SHERPA_QCD4b	0.243698	10.0156	7.13472	3.09327	112.264	97.0608	243.808	3.21087	3.00822	5.34669	48.128	43.1063	49.8691	42.7515	
0	SHERPA_QCD4b	0.243698	49.2871	41.2773	74.8488	158.423	146.59	329.962	1.39471	1.20134	2.0226	85.1848	70.3715	81.5057	47.3175	
0	SHERPA_QCD4b	0.00304622	218.329	106.514	126.885	132.775	150.682	422.939	2.75081	2.74571	0.523419	160.905	90.8658	77.8915	46.7659	
0	SHERPA_QCD4b	0.243698	26.6812	21.0434	6.02536	138.789	123.674	274.871	3.09159	-3.05185	1.34566	58.1279	44.4798	58.2668	43.1694	
0	SHERPA_QCD4b	0.00304622	38.9255	35.4395	5.92074	155.487	133.985	301.14	3.02298	3.01265	0.358588	69.0396	45.5934	69.8339	52.3837	
0	SHERPA_QCD4b	0.00304622	42.1913	36.6634	14.8043	116.931	125.111	283.533	2.94777	2.79061	2.1404	56.3628	49.9023	63.2993	59.385	
0	SHERPA_QCD4b	0.243698	45.3826	23.1969	60.4725	161.494	140.452	345.06	1.45301	-1.04363	1.7703	46.7836	45.7525	69.0657	62.6018	
0	SHERPA_QCD4b	0.243698	133.021	125.852	16.4818	149.499	86.5639	607.687	3.798	3.02683	2.81355	86.985	63.4334	87.2792	42.1894	
0	SHERPA_QCD4b	0.00304622	43.1956	32.7829	45.8142	128.335	106.132	263.189	2.04299	1.87253	0.92558	60.2842	45.6632	54.0211	47.7447	
0	SHERPA_QCD4b	0.243698	29.2584	21.2677	47.344	155.212	147.363	345.912	1.26578	-0.723108	2.60115	69.4019	48.6267	74.3629	53.5146	
0	SHERPA_QCD4b	0.243698	79.045	68.3982	31.8421	111.114	156.731	321.348	2.80402	2.73058	1.30111	80.9143	47.3676	90.5592	59.7317	
0	SHERPA_QCD4b	3.80778e-05	92.9517	41.1688	96.9956	145.611	109.192	345.352	2.18367	1.69218	1.32543	91.416	71.7224	56.6752	50.9185	
0	SHERPA_QCD4b	0.00304622	72.7678	43.7316	106.188	97.1141	111.048	284.837	1.66942	0.877316	2.07286	55.9097	47.1405	69.7423	44.7772	
0	SHERPA_QCD4b	0.00304622	204.275	168.429	36.4962	124.922	109.559	862.346	4.04549	-3.10464	2.88615	152.579	55.1165	109.23	59.4312	
0	SHERPA_QCD4b	3.80778e-05	106.325	86.2048	21.1972	147.854	108.394	333.863	3.12857	3.07191	0.871925	118.692	45.9614	78.2826	44.0231	
0	SHERPA_QCD4b	0.00304622	45.3812	36.4208	30.6941	154.582	137.577	408.287	2.9031	-2.4028	3.85957	75.4249	70.0419	78.006	42.7776	
0	SHERPA_QCD4b	3.80778e-05	49.126	28.0926	31.1118	115.097	117.694	244.171	2.51428	-2.51426	0.447147	62.2984	57.5848	58.5346	47.3498	
0	SHERPA_QCD4b	0.00304622	123.165	85.4031	42.4209	119.604	122.527	420.65	3.33781	2.95285	2.04435	94.4403	48.1595	99.2328	49.0028	
0	SHERPA_QCD4b	0.243698	46.5534	12.7815	35.7332	99.6419	97.4706	233.189	2.84741	2.65826	2.60391	65.4994	41.8571	47.2772	45.7623	
0	SHERPA_QCD4b	3.80778e-05	99.5335	40.0292	62.9052	163.817	157.23	359.052	2.85917	2.81692	1.44425	117.868	50.7024	47.2175	42.9496	
0	SHERPA_QCD4b	0.00304622	65.6734	42.8885	24.9329	125.993	133.935	291.25	2.99596	2.95054	0.953497	80.9199	58.8262	89.9267	48.1048	
0	SHERPA_QCD4b	0.243698	36.0664	10.501	28.3807	139.491	110.351	295.415	2.745	-2.49725	4.14356	87.9269	52.8188	53.0693	45.7503	
0	SHERPA_QCD4b	0.00304622	32.3796	13.772	20.7533	114.717	137.308	280.571	2.83704	2.70289	0.223767	50.8057	43.2304	69.6852	57.362	
0	SHERPA_QCD4b	0.243698	70.6645	67.235	10.8756	97.257	85.2706	229.599	2.99785	-2.99172	0.275494	48.3919	40.4705	51.9449	49.9025	
0	SHERPA_QCD4b	0.00304622	37.0626	6.41484	37.281	136.77	138.877	279.788	1.63661	-1.62323	1.46001	64.0286	57.3598	56.8916	51.7279	
0	SHERPA_QCD4b	0.243698	41.3588	38.5066	18.5838	148.476	148.233	308.011	2.68354	-2.67728	0.239715	58.57	55.3446	73.3215	52.483	
0	SHERPA_QCD4b	0.00304622	45.9807	42.3505	41.4098	159.233	132.452	325.806	2.30674	2.16892	1.98416	99.2332	53.3523	65.9052	46.2797	
0	SHERPA_QCD4b	3.80778e-05	153.685	23.3596	133.715	157.993	155.234	464.08	3.02441	-2.63697	3.25693	137.23	63.4722	65.7425	47.7068	
0	SHERPA_QCD4b	0.243698	46.1584	36.1484	10.0247	134.454	112.83	263.853	3.14506	-3.12828	0.377351	88.5641	48.9741	60.1677	51.6425	
0	SHERPA_QCD4b	0.00304622	62.7088	51.0988	12.9602	99.6275	118.244	352.507	3.53125	-3.0398	2.96734	59.6058	54.2511	63.4738	60.1947	
0	SHERPA_QCD4b	0.00304622	69.9984	31.7858	70.9994	158.223	156.994	414.231	2.26534	1.76739	3.45437	60.1437	41.6136	83.1402	53.121	
0	SHERPA_QCD4b	0.243698	37.2922	24.254	51.1947	153.061	149.881	305.721	1.21452	-1.20803	0.557605	84.4893	55.6757	55.7244	46.4536	
0	SHERPA_QCD4b	0.000380778	109.524	22.2552	88.3852	86.5416	104.651	237.295	2.89497	2.85703	0.612549	86.9901	46.0474	50.8538	49.3745	
0	SHERPA_QCD4b	0.243698	49.0418	24.7034	30.3962	101.738	93.064	207.389	2.61506	2.61229	0.359839	54.8946	42.2153	49.323	45.0304	
0	SHERPA_QCD4b	0.00304622	94.7606	67.1633	32.1978	129.646	134.416	309.847	2.93625	2.93332	0.128678	99.4452	43.432	82.8258	46.5783	
